ID,取引価格（総額）_log
28026377,7.282631786048398
28026378,7.370363270027916
28026379,7.282631786048398
28026380,7.500809872995873
28026381,7.383247889874881
28026382,7.294447453754533
28026384,7.245010376284144
28026385,7.508463249843635
28026506,7.391764344825908
28026508,7.147249136713079
28026510,7.19874006575411
28026512,7.168093007960425
28026514,7.226585745328941
28026516,7.560402863132272
28026518,7.249561062486292
28026740,7.640882747589391
28026762,7.4179498917174875
28026763,7.222328172434418
28026765,7.190993537312725
28026766,7.190993537312725
28026850,7.188164855787336
28026853,7.3165173865521345
28026856,7.192844438116226
28026858,7.315416591674353
28026859,7.184456569903683
28026860,7.325302258304528
28026861,7.49510553767348
28026862,7.283096705168045
28026863,7.166853306946032
28026966,7.737866457360819
28026968,7.773685301410929
28026970,7.737407511224976
28027099,7.2127689357219635
28027101,7.208051880258727
28027103,7.208051880258727
28027104,6.944836772313241
28027105,7.2314492940680895
28027107,7.228879374143788
28027108,7.224504572947216
28027109,7.277636391716224
28027182,7.306480837932694
28027223,7.487115977059698
28027241,7.120619492961473
28027265,7.172185636974698
28027268,7.275870853391251
28027272,7.246344327201362
28027336,7.436019069365542
28027337,7.5670517435646065
28027338,7.281352444727207
28027388,7.393327913715663
28027391,7.356448050392917
28027394,7.22231699391748
28027395,7.194359265303506
28027396,7.144840067923174
28027397,7.280577982923307
28027398,7.258465223915309
28027631,7.102788986233705
28027680,7.204644950082239
28027736,7.49423607331128
28027738,7.703484325511659
28027740,7.183373958689981
28027870,6.811206738714757
28027872,6.881948323808134
28027976,7.284011920583601
28027977,7.284837389731345
28027995,7.2461097837877615
28028207,7.574823844709068
28028269,7.098568806770382
28028270,7.098568806770382
28028272,7.073897388344497
28028373,7.639472911570393
28028745,6.893095114270368
28029013,6.769129443989971
28029150,7.52607059852589
28029153,7.483729668374403
28029397,7.3117739644251
28029401,7.291082710793269
28029405,7.507325829364143
28029720,7.305708180219734
28029722,7.329581066024098
28030508,7.214368576441326
28030510,7.473468688683046
28030512,7.250359811914921
28030550,7.473095461037056
28030552,7.357564711569112
28030554,7.36301038044345
28030766,7.165530093903892
28030768,7.13302921479301
28030770,7.18823748056421
28031044,7.23476253280847
28031045,7.401750918891133
28031183,7.169995891115513
28031261,7.098108615998901
28031263,7.294389046455821
28031546,7.010466009113576
28031651,7.3281107640125
28031657,7.547061558317573
28031660,7.2132176985373775
28031665,7.673377750652646
28032098,7.533773804029199
28033223,7.342054107199216
28033225,7.20698980603398
28034179,6.473445221807048
28036633,6.3985025393242845
28036710,7.071297270972748
28037477,7.328773005206607
28037589,7.092326245688627
28037756,7.295451544359727
28040102,6.382102843623274
28040103,7.269376036928903
28042294,6.88113677873333
28042962,7.139988824969431
28042965,6.893643404668269
28043753,7.068083319727472
28043755,7.096612582837261
28043758,6.995984597169789
28043812,7.379975694396776
28044060,6.915657802725062
28045765,7.49072406469916
28045768,7.111891776538125
28045771,7.170587543572707
28045965,6.789529454143881
28046131,7.067002533376676
28046132,6.669407788876548
28046387,6.725823100774077
28046976,7.065310553530809
28047005,7.232373359443225
28047226,7.169691239028076
28047228,7.089314432323034
28047422,6.565667835984927
28048327,6.851676331528571
28048330,6.891534367706894
28048332,7.033141020014821
28049024,6.976497470600193
28049026,7.018946425453063
28049279,7.305132899452873
28049280,7.249638259280981
28049281,7.506771600799099
28049282,7.6138982929155175
28049601,7.280946132627425
28049603,7.478241933555973
28049604,6.665613660801676
28050995,7.628353767090873
28050996,7.627529224788801
28050997,7.576904502141303
28050998,7.520343803215806
28050999,7.47256178516097
28051000,7.561292293652223
28051001,7.29164909002015
28051002,7.653672478140584
28051371,7.46555163819499
28052284,7.09696578113616
28052433,7.663929100762772
28053081,6.967683237654724
28053174,7.427109320134036
28053718,7.232078738493586
28053720,7.141145773970682
28055849,7.526319012807168
28056134,7.197044072994971
28056664,7.5858021698745075
28057213,7.285036087546125
28057215,6.934125131775401
28057976,7.497165391467331
28058341,7.4622002787597665
28058629,7.206776355834615
28058632,7.156045108104992
28058758,6.970053833655348
28058759,7.0056095232709135
28058854,6.895550261125244
28059126,7.0925539944928735
28059335,6.69887171940359
28059534,7.349557660907641
28059818,7.127925372564714
28060683,7.250294521774045
28060688,6.758170806626598
28061021,6.901257448964718
28061026,6.976182272539142
28061156,6.353597155713677
28061209,6.962142759792843
28061487,7.304224161791516
28061488,7.318502275523335
28061490,7.055015961244101
28061494,7.011213111439034
28061496,7.2143278443340755
28061572,7.038214509081725
28061574,7.161507154480595
28061812,6.884389266129378
28061855,7.455895046548082
28061856,7.190362778883079
28061857,7.164616767142608
28063303,7.07177449095823
28063307,6.945890867464641
28063309,7.0367153390071175
28063688,6.545565331575623
28063815,7.226803266792638
28064025,7.504557286218257
28064027,7.3782860135343435
28064030,7.755760871254398
28064033,7.564604626070711
28064035,7.471333747045483
28064281,7.3805033780886475
28064323,7.174103871884726
28064326,7.332564349193428
28064405,7.405305563594336
28064409,7.04808139874216
28064538,7.081142569259586
28064598,7.231549620899735
28064600,7.548252271336267
28064602,7.164617134040099
28064603,7.139886390949241
28064605,7.224406600985916
28064781,7.145651768113433
28064963,6.679872672190101
28064967,6.892968103761634
28065404,7.284560598128363
28065700,7.045378113413883
28065702,7.531926216970418
28065705,7.1522525741276235
28065708,7.26208031694234
28065763,7.18269815561444
28065937,7.155020589752401
28066247,7.160696967967298
28066248,7.250099669507022
28066251,7.123755044282576
28066582,7.3804648266830615
28066590,7.093704053228865
28066598,7.3096467608548545
28066600,7.284637108908721
28067104,7.211006940853585
28067105,7.035772630016526
28067471,7.161770701080495
28067478,7.238424270705337
28067480,7.086849360897535
28067483,6.976597420016394
28067486,6.88297765806036
28067488,6.795017538164937
28067489,7.065441173949603
28067490,7.057887271856583
28067492,7.055813148484047
28067493,6.727319827384785
28067494,7.045224726546803
28067495,6.996679610184876
28068104,6.801882263805191
28068113,6.897166998113965
28068115,6.835604062864358
28068750,7.1738562837200295
28068802,6.5359278826873
28068803,6.0756505182490725
28068805,6.270908704398282
28068807,6.256878625268326
28068923,7.35052762427648
28069255,7.413718585162716
28069786,7.056516005541941
28069858,7.081705957246331
28070052,7.413183367057229
28070097,7.169043003893828
28070099,7.446138658111591
28070144,7.4963253359370725
28070204,6.620211924772814
28070343,7.275054776531981
28070497,7.02207067078976
28070499,7.007963097304254
28070642,7.1684433750466825
28070797,7.563478044826474
28071143,7.618872999553109
28071144,7.246678571816097
28071248,7.638599667706284
28071250,7.579587761793223
28071640,7.5832009922153985
28071860,7.488201727472608
28071921,7.337504067705535
28071982,7.604093251839563
28072300,7.667697097314159
28072557,7.475689142136992
28072627,7.376324215389526
28072914,7.669765477536532
28072937,7.805231112120685
28072940,7.801923367587303
28073190,7.331343205203282
28073271,7.632560908377314
28073348,7.011281142153407
28073514,7.657255256639895
28073644,7.566794516553062
28073754,7.597513679490524
28073829,7.330381810183147
28073830,7.559147794997693
28074248,7.4090973794162505
28074250,7.672481863312417
28074253,7.66485797250406
28074255,7.2104932833333075
28074575,7.338510859539954
28074577,7.081183057741807
28074763,7.667737334428572
28074764,7.424964329380127
28074849,7.584238272646411
28074928,7.555792081804853
28075006,7.556766744950167
28075169,7.014347214944876
28075171,7.083917879555832
28075389,7.587048166325913
28075997,7.08954155510058
28076263,7.530559237598589
28076379,7.668568382339483
28076422,7.638369048444199
28076516,7.488398605722224
28076670,7.161067999315005
28076697,7.097213411243677
28076699,7.386785556610521
28076744,7.283619088997741
28076789,7.377402099962623
28076791,7.425552650590004
28076792,7.471914159964547
28076794,7.293492421421657
28077030,7.673313763665396
28077032,7.682141201144371
28077066,7.607884970597112
28077293,7.58343713348154
28077639,7.443137502864384
28077652,7.382740859182562
28077654,7.5020724087320785
28077656,7.419964901072276
28077658,7.43311783020859
28077744,7.369351821016001
28077804,6.543864742654223
28077841,7.441394978793522
28078024,7.688090501647295
28078679,7.5892175549792125
28078836,7.683879002871753
28078912,7.2136223372059485
28079212,7.710820710571904
28079216,7.688389112724596
28079475,7.209812135795587
28079477,7.305351047414998
28079758,7.365128817262204
28079860,7.610986397922903
28080134,7.460355085690237
28080224,7.369921513047792
28080352,7.560980020798892
28080355,7.4337662312085095
28080408,7.191711545436563
28080845,7.552204329430595
28080960,6.719442542668756
28080962,6.674123623381126
28080964,7.213158399948486
28081082,7.571161578071802
28081210,7.467910293132964
28081233,7.516513467738731
28081235,7.621513099087291
28081368,7.600383645335056
28081417,7.175231207523151
28081513,7.680387697138262
28081571,7.5297775445352
28081611,7.098316833979841
28081675,7.587918051866277
28081678,7.6554693754257075
28081965,7.465645760554583
28082093,7.4424540088545355
28082312,7.514230688933303
28082315,7.59416882601515
28082858,7.462145884839335
28083016,7.646932091987102
28083020,7.6619077094479
28083263,6.883959622390611
28083264,7.535152775670175
28083266,6.889700444741678
28085405,7.8325803648323875
28085465,7.818435028962449
28086140,7.307081724006898
28086287,7.675115031349143
28086491,7.067975638432353
28086657,6.875465067156249
28086815,7.5874901759110704
28086817,7.568059080477597
28086870,7.7645570164414295
28086943,7.419757354410463
28086945,7.631243189629621
28087154,7.4210961354418385
28087156,7.075695654395113
28087437,7.545867866545828
28087489,7.713503283722576
28087664,7.808992634531839
28088349,6.807526317139479
28088763,7.00371183748113
28088959,7.150172010869476
28088964,6.985848876448339
28088990,6.825276594364891
28088999,7.5374154283553
28089001,7.388496986676423
28089003,7.585262271370607
28089005,7.387986399144336
28089007,6.770449528559614
28089400,7.61478086631993
28089527,7.2303401719574865
28089592,7.064792360898379
28089593,7.120073838168796
28089609,6.900696280167299
28090176,7.028382216459663
28090410,7.425723789419317
28090921,7.259793798094543
28091368,7.296917352326398
28091369,7.596162158051195
28091488,7.367485734074257
28091966,7.119524024177867
28091970,6.963422042482779
28092064,7.456071520811809
28092065,7.2646065303522604
28092066,7.563966697266064
28092332,6.962690168346907
28092335,7.081854112280948
28092551,7.0110905433976205
28092556,7.307057732920915
28092559,7.2307097335975445
28092639,7.216157518669867
28092942,6.922394621998686
28092944,7.070981162568778
28093394,7.49635656537072
28093397,7.272727486194256
28093588,7.10358245617124
28093702,7.4944380490156215
28093704,7.480468581597599
28099115,7.312086885354494
28099116,6.955445011656427
28099117,7.300408896138876
28099118,6.777102964333584
28099143,6.360862877014254
28099145,6.820987726192275
28099147,6.631080499843898
28099149,7.238301753555272
28099150,7.0626968329031445
28099152,7.098005394275281
28099153,6.986307466071254
28099154,7.068629348529294
28099155,6.8083795944004795
28099156,7.230956096534411
28099157,6.903616592820331
28099158,7.41119011566443
28101842,6.700742402128514
28101854,6.84323883442992
28101856,7.006316819903791
28102530,7.174541296251706
28102533,6.9018201716254595
28103763,6.406554721769204
28103766,6.942204414178278
28104117,6.919993431338793
28104120,7.068518623676024
28104144,7.275830201781026
28104147,7.1311307675956845
28104149,7.259368636906552
28105459,6.964254694514714
28105461,6.793201967962451
28105463,7.089611875575714
28105464,6.85552926761725
28105465,6.968037590758163
28109096,6.871184123565725
28109447,7.282822857265342
28109666,7.020391784689476
28109876,7.5830766030511665
28109982,6.881123633098699
28109983,7.326825808059903
28110168,7.1506811918483875
28110171,6.6816729138940545
28110753,7.278245601482633
28111193,7.170446829377792
28111194,7.420147257651646
28111195,7.564699554194695
28111399,7.390158480414209
28111472,7.096676750340668
28111474,6.994992188973703
28111476,6.869205953133015
28111478,7.081725338909378
28111826,7.507404192859529
28111866,7.452578557049282
28111869,7.460914574894425
28111872,6.895185705966949
28111876,7.047875318542498
28111881,7.202359327258537
28111886,7.255859248688403
28111890,7.140325621130402
28111893,7.328823051888842
28111896,7.3706649372658015
28111899,7.4256314933233645
28112627,7.468478906604073
28112629,7.380136268960138
28112754,7.464474504315583
28112804,7.4402258520754145
28113306,6.701960655168569
28113309,7.0542487268305765
28113530,6.6068136440124885
28113867,7.295364942251021
28113869,6.78389211165443
28113871,7.2878839310468315
28113873,7.387265229965925
28114081,7.4680296193584725
28114308,6.997512835442541
28114315,7.059381750940961
28115395,7.280973198591012
28115681,7.686393117471588
28115684,7.640363530883905
28116008,6.936442365136496
28116272,7.385385005586793
28116273,7.413654661942392
28117212,7.264473026470616
28117604,7.446798459619187
28122968,7.477009433532492
28123103,7.21882798824568
28123528,7.170156734040019
28123800,6.971787400043256
28124071,7.529255651357626
28124827,6.526580615234243
28124829,6.867096337700532
28126338,7.328266466246813
28126698,7.293911845021907
28127028,6.991389310488306
28127030,6.749777734057253
28127032,6.890432143318136
28127275,7.04159866477898
28127906,7.1882375958728515
28130296,7.461612548798951
28130439,6.8793857049269125
28130990,7.136562270021748
28131223,7.264700900608243
28131228,7.268744217387815
28131469,7.224915428067614
28132056,7.106650612667474
28132057,6.94549654136845
28132552,7.039887104392138
28132742,7.204305458773504
28132743,7.213105061069578
28132746,7.1860336335979955
28151408,7.067467736069183
28151411,6.957712145923819
28151413,7.03619610520012
28151415,6.9846105568004475
29000285,7.494300771938171
29000331,6.72938036703374
29000426,7.558844404393684
29000502,7.235891757149458
29000503,7.235842860000616
29000504,6.9052845533288805
29000698,6.812154196390665
29000704,7.4767386916036545
29000705,7.0148380456923105
29000706,7.033575552047002
29000707,7.020950296461322
29000708,7.300363785456939
29000709,7.2594097442550725
29000710,7.018809026689233
29000852,7.111123277289365
29001068,7.122851127760307
29001134,7.076194159693204
29001250,6.889207956678568
29001592,7.218933332656291
29001744,6.785737248236006
29001792,6.713382229600264
29002051,7.684625146991515
29002115,7.36298970891128
29002180,7.594367178155238
29002201,7.019600173618747
29002403,7.194988751832051
29002570,7.388037856464629
29002573,7.3609336043395714
29002627,7.121005412537941
29002629,7.121005412537941
29002741,7.060695095687711
29002897,7.1019637855721705
29002898,6.799582202347872
29003030,7.1640886629022225
29003042,7.568008092674277
29003139,7.201691252806118
29003140,7.403182635146344
29003720,7.246204198914178
29003722,7.1300252465102405
29003724,7.593350979034371
29004040,7.166064811283781
29004139,7.396352100890315
29004331,7.213992070903606
29004355,7.5484002566605355
29004356,7.586469878649704
29004358,6.317751675550554
29004360,7.230743932789757
29004362,7.644146393729883
29004363,7.559633241442295
29005568,7.21211683806928
29006387,7.462622757602856
29006860,6.714383468765413
29006932,7.160855189267603
29007052,7.210017883921078
29007053,7.166335681597444
29007080,6.959506446366582
29007173,6.734728909918438
29007203,6.963646757972886
29007211,7.195659837930054
29007677,7.49073696604404
29007770,6.823799033964758
29007974,7.060294928308503
29007990,7.151527566295297
29008319,7.164773823449117
29008320,7.169699508423866
29008420,6.944616461745308
29008457,7.476868798430597
29009091,7.069933375963685
29009228,7.164825633831246
29009230,7.380260554288103
29009234,6.98589862530186
29009236,7.166119802344138
29009237,7.409531651276991
29009799,7.380695071776678
29010544,6.783210815390692
29010970,7.166307299306374
29011372,7.035633237540738
29011373,7.092475326028957
29011485,7.497040141483942
29011487,7.165615456232841
29011489,7.411845359830189
29011568,6.94903280224476
29011880,7.235842169519009
29012098,6.932228596502319
29012367,7.3864072672458985
29012405,6.955996171999838
29012893,6.862617672035552
29013053,7.304530379135832
29013059,6.854400495612632
29014864,6.921123270265574
29014865,7.106820669822166
29015235,7.072158315314566
29015236,7.021985072806802
29015583,7.348464441464207
29015817,7.044675552535021
29015819,6.704748063268248
29015820,7.0104721102113965
29015826,6.946958440441532
29015828,6.970587160109708
29016027,6.83097974264201
29016030,7.351701051586571
29016133,7.061718314917027
29016135,7.059785398771674
29016175,7.080619339465994
29016320,6.990710285220347
29016328,7.007687956162358
29016407,7.615095026954905
29016408,7.288193727538396
29016441,7.257438114295356
29016538,6.744654762618315
29016564,7.175286773544831
29016565,6.9178670614675
29016567,7.214399724901945
29016585,7.051710695587313
29016624,7.234193203084699
29016927,7.52870207315881
29017016,7.442655192419552
29017201,7.209158491311196
29017784,7.368355051463802
29017786,7.263254375208626
29018721,7.011776428430492
29022174,7.153463428809982
29023271,6.9408666871415745
29024157,6.916357873005423
29024197,7.027992698306548
29024473,6.9164225762815965
29025088,7.164679288577087
30000977,6.8225023019519035
30001152,6.795249351955527
30001614,6.554883735466989
30002376,7.268009155539663
30002377,7.254510053360973
30002454,7.169390461891368
30002455,7.206165622305576
30002456,6.782422182979001
30002458,7.060969388895282
30002459,7.2836190941050365
30002460,7.115001835555683
30003548,6.742501754328501
30004000,7.339670688033414
30004218,7.3556587659389105
30004285,7.234554362637668
30004320,7.447158852852588
30004322,7.460038604867663
30004415,6.9237450541727235
30004476,6.704041562452808
30004520,7.227987009154113
30004825,7.554240740099679
30005729,7.327330432072023
30006087,6.777784165469839
30006570,5.937291025472934
30006571,6.653726974453713
30006764,7.214486187550313
30006782,6.81929629972069
30007102,7.390088414994086
31000612,7.077523069725725
31001103,7.0117543958815265
31001910,7.286006395609726
31002597,6.710446519554836
31003502,6.707432788613208
31003903,7.232569754292115
31003921,7.1708031159883
31004678,6.029324521694317
31004870,7.329713057987207
31006049,7.140017475193656
31006050,6.73524529576731
31006097,7.267556902380064
31006316,7.176244010453056
31007156,7.437427077584724
31007157,7.349156783471995
31007159,7.183764640259599
32000469,7.3935201123044445
32001166,7.212068409998235
32001896,7.216463562377474
32002556,7.211303983895315
32002558,7.09155998605778
32002560,7.472963456532393
32002562,7.519143440812251
32002567,7.357287269898746
32002843,7.22712124363508
32002938,7.281004207028147
32005654,7.280307671153687
32008167,7.340432229146363
33000376,7.5173533093285
33000579,7.506224021838097
33000722,7.598605606416693
33000834,7.285650451788513
33000999,7.126743925915396
33001000,7.354441560601305
33001334,7.042871675076983
33001335,7.985084987162465
33001369,7.2641744325323465
33001522,7.62656928157948
33001724,7.366693690247649
33001770,7.040031798189724
33001771,6.979336201384917
33001772,6.952481219317783
33001773,6.952481219317783
33001854,6.47437132506253
33001941,7.280783852867594
33002051,7.2597428551986125
33002366,7.462367128579829
33002458,7.206787364349952
33002688,7.2761559133096965
33002689,7.483004206495922
33002690,7.49560314243365
33002820,6.38110276802787
33002849,7.279795000909854
33002861,6.518948541511447
33002863,7.649913253571253
33002865,6.53877598164124
33002867,6.6545897902143825
33002913,7.167544500446232
33003283,7.493943379012884
33003284,7.194725359129258
33003359,7.014015310524225
33003360,7.458135732465018
33003477,7.103480571239141
33003552,7.5311453062113465
33003812,7.247999058428104
33003813,7.303618400098037
33003814,7.259572228567677
33003815,7.346702981106527
33003816,7.322001383989313
33003985,7.3062408776614385
33003988,7.301384566985172
33004187,7.359530490881797
33004188,7.414898582319612
33004432,7.37437777885691
33004469,6.452749727222925
33004498,7.118315977901449
33004651,7.163194866630268
33004654,7.044307945699079
33005488,7.044955342885093
33005583,7.256724190196793
33005751,7.100598534331143
33005752,6.961389781472789
33010059,7.024630730448193
33010060,7.052494753259653
33011464,7.06856766790023
33011682,7.367163701889682
33011739,7.50977018223314
33011741,7.468867133286194
33013780,6.986965159395771
33016066,7.040206873286457
33016068,7.357582064895039
33017500,7.437300914898389
33017536,7.1568965094573995
33017863,7.033772632794271
33020218,7.075320664108823
33020721,7.147184757908298
34000201,7.285917412243791
34000224,7.5849374022506035
34000246,7.044169941063323
34000311,6.607788132131214
34000312,7.230055341993289
34000370,7.478920948725907
34000398,7.086732875923701
34000399,7.612384840771816
34000400,7.541635094835741
34000416,6.6342931695882585
34000417,6.390770413748687
34000443,7.364512002241385
34000454,7.693915241714389
34000463,7.171487682724946
34000520,7.061343047952974
34000561,7.641673778045402
34000691,7.342248335841283
34000750,7.353785310710618
34000751,6.646737090122244
34000792,6.862906261712166
34000926,7.554245323316776
34001005,7.467147569835796
34001065,7.3994731370741915
34001100,7.050705266285261
34001144,7.151689757234676
34001145,7.308213250442942
34001182,7.131600188837689
34001334,7.066303371504644
34001347,7.571100191170595
34001470,7.32443042486718
34001471,7.467985066854921
34001765,7.202629788553488
34001971,7.35454418778684
34002527,7.346122172070986
34002528,7.238222053920871
34002999,7.147769071999779
34003067,7.246020908384175
34003132,7.182752416365864
34003133,7.4378227627524565
34003381,6.477972384035354
34003382,7.540346743645066
34003383,6.4662945676302215
34003470,7.092889627960349
34003472,7.051673606187212
34003526,7.452412665068976
34003531,7.564122708365516
34003532,7.594505450229194
34003533,7.594505450229194
34003636,6.786873852639843
34003808,7.4702023267698285
34004097,7.639261775915384
34004121,6.718893547447956
34004123,6.729426234355973
34004125,6.758549227922749
34004127,6.758549227922749
34004150,7.380305971051493
34004353,6.648871214874145
34004354,6.680224473306885
34004355,6.666513780885803
34004357,6.631088928419977
34004358,6.722180113368367
34004793,7.329571501355342
34004854,7.588794627689856
34004881,7.605623757001387
34004947,7.492904325126436
34005067,7.5195047118390255
34005106,7.110228849322972
34005146,7.401603044836096
34005599,7.424282382272779
34005663,7.493884909767817
34005664,7.401266373982944
34005909,7.030089184418819
34005911,7.0849319325902105
34006288,6.742552344719459
34006289,6.55373030714778
34006385,7.045457205636141
34006387,7.196359084899126
34006904,7.391578924646694
34007220,7.2611766998067155
34007253,7.217020871312921
34007255,7.466596183177832
34007257,7.44325869408716
34008332,7.1141310504425155
34008753,7.564051719659243
34010898,6.989021473965185
34013154,6.886685689764241
34013361,7.0664367080441375
34014170,7.5963398877193455
34014212,7.269463255753152
34014213,7.236454664392142
34014214,7.401381634251482
34015467,7.218011703552801
34015580,7.016822489012216
34015749,7.361508425047208
34016071,6.791382177429458
34016285,7.338551924639101
34016782,7.107130163840423
34016788,7.081621569403296
34017565,6.598432955496196
34018096,7.508897319258548
34018098,7.529595061606657
34018841,6.954797509393927
34019055,7.173920677675598
34019132,7.289662976461848
34020086,7.2308826256859176
34020874,7.223117241246367
34020876,7.000911126152928
34021274,7.414688150199329
34021275,7.471105731724803
34021277,7.360909027318388
34022519,7.238562204868832
34022714,7.2847595952151245
34022718,7.363888757217227
34022721,7.30109462283435
34023678,7.361883088899844
34023680,7.225201228519087
34023883,7.416871075195216
34023885,7.459834985656036
34023886,7.382443604170207
34024152,7.0387703369470955
34024162,7.403619602001315
34024459,7.175228602640142
34026397,6.986091149631964
34026398,7.185425397346578
34027359,7.093917828308896
34027537,7.352155521687819
34027711,7.132477448181563
34028952,7.39649255574704
34030432,7.294519293150133
34032070,7.150981775159621
34032632,7.441027573792301
34033538,7.39939120529613
34033540,7.321293991154758
34033542,7.44841701017258
34033544,7.561555340589632
34033546,7.549792256520021
34033548,7.3688914038169635
34033800,6.782824376070159
34033876,7.267168700641099
34034792,7.5165736014127615
34036494,7.166846517947495
34043657,7.395608617630945
34043941,7.502989020267729
34046038,6.785218583143905
34048820,7.42130702073416
34049698,7.251497244436849
34051341,6.707249730347757
34051342,6.368108189600199
34051346,6.318250871515176
34051479,7.272499273975682
34051483,7.153162568355502
34051786,7.197470857872447
35000210,7.273999027637078
35000287,7.316288340138181
35000459,7.355344017563103
35000471,7.561465275114065
35000565,7.505464536810179
35000566,7.371828650278231
35001170,6.867430535769249
35001190,6.723502894111324
35001595,7.339240911851652
35002024,7.30786734891789
35002132,7.1436866731209285
35002134,6.943701733038263
35002443,6.939173420802285
35002446,6.7609363716012005
35003246,7.147140887251719
35003247,7.00560221249081
35004005,7.059251800987164
35004006,6.964927570080098
35004021,7.37727598721003
35004194,7.452640568459127
35004331,7.16005285897361
35005238,6.867658511693308
35005249,7.177476919250056
35005290,7.124535180808624
35008832,7.198462679132765
35009137,7.238198750607605
35009138,7.225475001224094
35009139,7.053949268190208
35009140,7.008637003518267
35009222,7.371300579996654
35009457,6.956755526825953
35009806,6.071519316969611
35009807,6.440144757985199
35010009,7.229576489627138
35010332,7.006600515849549
35011093,6.896028135218462
35011442,7.16409373286602
35015045,7.093753349181126
35015407,7.0585369044188875
35016834,7.289307290974959
35018618,7.157030249439578
35022812,7.303620146991138
35023602,7.2314749560730505
35024220,6.856848351744814
35024413,7.260513935556085
35024485,7.281401817261453
35025124,7.133218724160505
35025292,7.115545645453172
36000455,7.037682894130174
36000456,6.790126795505406
36000609,6.574942970362362
36000793,6.363462964297705
36000797,6.786697137817623
36002044,7.07408482055604
36002116,7.120071730873161
36002148,6.314508846412124
36002268,7.329588853891167
36002339,7.479570657802834
36002547,7.172157519476804
36002594,7.024503361012451
36002595,6.81906505983327
36002719,6.927445193642029
36002720,7.1549230183203205
36002756,6.87271125365625
36003596,6.93414796824454
37000086,6.8082109455090345
37000444,6.818972831178771
37000470,6.857356896968479
37000648,7.0462422650949295
37000649,7.126777502604735
37000838,7.028898159285364
37000839,7.367595349821989
37000842,7.177356666744931
37001754,6.5515373778188914
37001777,6.986304010063974
37001778,6.9154630939543225
37001813,6.904910430371214
37002123,7.380639729229739
37003026,7.57412750803928
37003052,7.2775324577588725
37003073,7.054160793248866
37003107,7.325343358901634
37003696,6.953616877945583
37004342,6.440551316356965
37004377,7.2501354518121195
37004774,7.6317417243097285
37004966,6.647947857480637
37004967,6.587305464617132
37004969,6.877016843444835
37005099,6.9606550982118405
37006003,7.432834061218756
37006064,7.499367695811684
37006066,6.920223191765361
37006502,6.354909373746006
37006683,7.391287321102631
37006685,7.372031002665999
37006687,7.421589658346912
37006863,7.021341890064618
37006894,6.884586158623478
37006901,7.285061303945159
37006902,6.702365234822403
37006903,6.945077915580356
37006904,6.926559934153166
37006905,6.97238347969857
37007232,6.637118379845516
37007237,7.263288522185621
37007238,7.370252340259883
37008223,7.2657085504474175
37008782,6.6000159949608275
37009019,6.987256404124161
37009415,7.017939682658489
37009417,7.152836213897764
38000171,7.204617405293778
38000216,6.3653874219046065
38000818,6.428835600744256
38000821,6.483078246891129
38000850,7.172284659752609
38001380,7.21299396206036
38002030,7.343951419555482
38002200,7.273754769564046
38002313,6.965681636645058
38003356,7.082134041745193
38003644,7.017659702689566
38003744,6.796758040906727
38003747,7.225828629810764
38003855,6.979598416704212
38003856,7.488929796043044
38004042,7.271140209382576
38004075,6.165904670893744
38004109,7.447054105055387
38004119,7.323113199564129
38004262,7.200212768065972
38004397,6.51023074892358
38004787,7.240719544811794
38005107,7.048881629451657
38005856,7.275650958165616
38006701,6.903238545563536
38007335,7.265712998131442
38007338,7.451357834223199
38007370,7.493611238620457
38007371,7.480866188235414
38007537,7.155817881607835
38007625,7.219043260611249
38008430,7.354676062762776
38009450,7.305971119843147
38010253,7.374548350477594
38010263,7.061235502125784
38010829,6.9107637838526115
38013408,6.327491315521454
38013454,6.051359443194519
38013456,6.323041728727545
38013457,6.0149894233220245
38013458,6.06745111970051
38013769,6.99433472291031
38014135,5.938155009405923
38014137,6.153458620546037
38014444,6.338946772728405
38014679,6.852304821703381
38015647,7.14920401311944
38015648,7.124276023870307
39000351,7.082648952957575
39001174,7.519870181667302
39001336,7.351874055108175
39001337,7.463996362689482
39001338,7.2067705253693575
39001339,6.622746926502068
39001416,7.074608607695175
39001418,6.896552861409929
39002094,6.342968635446188
39003033,6.913861158899664
39004389,7.287060275392865
40000060,7.020619781241696
40000092,7.092347246971299
40000179,6.839773322041475
40000367,6.752366704414424
40000368,7.177384750402472
40000369,6.791306200634629
40000370,6.816521135666902
40000408,7.105325574541749
40000409,6.992513373754428
40000519,7.165399068415989
40000520,6.994746322817993
40000552,6.580136471869131
40000659,6.661901548356427
40000833,7.588691542403087
40000894,6.8862893694417115
40000895,7.148340276166992
40000957,6.636574416555509
40001054,7.237444505926394
40001055,6.793810557976597
40001170,7.015537396227727
40001239,7.011291695086985
40001240,7.069257279009202
40001329,7.0915857863264335
40001330,7.2752833121549285
40001671,7.023235984209084
40001672,7.150077938865785
40001673,6.900765727595223
40001674,7.052999667388837
40002422,6.812976234572254
40002488,7.2667043363792745
40002591,6.457443723577411
40002597,6.956562827971224
40002598,6.689829096195588
40002688,7.147121252867544
40002712,7.211422955744552
40002819,7.182793185661347
40002891,6.770054092225106
40002905,7.461697664434815
40002998,6.495490596203289
40002999,6.8211297420236665
40003082,7.306423133017362
40003136,6.963252462883396
40003137,7.183367300571517
40003138,6.599137611636384
40003154,6.6878051031640116
40003406,7.261377322983154
40003407,7.0451357531603565
