ID,取引価格（総額）_log
27108408,7.494903646370159
27108410,7.427529918042821
27108414,7.596401921425371
27108602,7.454863628959219
27108663,7.317922616869653
27108783,7.656620036699027
27108947,7.544692997946395
27108948,7.570032760125145
27108949,7.568021682553935
27109271,7.240190912345636
27109783,6.748856475044077
27109878,6.717419227093016
27109880,6.674710269794748
27110030,7.526312025727587
27110300,7.615829219397458
27110328,7.3535180927810915
27110329,7.38758718689493
27110694,7.222304514308893
27110728,7.20248075115114
27110979,7.338146504590395
27111162,7.39241596463887
27111163,7.449577055695773
27111168,7.41666983141807
27111170,7.380593774825581
27111171,7.326133126388427
27111573,7.324492972848473
27111574,7.122556247045603
27111576,7.191726096892284
27111577,7.653713954708459
27111689,7.227665172892328
27111691,7.203254661020392
27111694,7.252438340464743
27111696,7.543957752101256
27111699,7.589962661362285
27111700,7.197991060941271
27111702,7.238603578300328
27111904,7.633754298886927
27112007,7.504606575675313
27112008,7.194614634531785
27112009,7.482138922660507
27112011,7.523208271604736
27112342,7.457978700760287
27112345,7.646010878071785
27112348,7.393700765754987
27112351,7.409140270823521
27112480,7.297106545538008
27112810,7.274293898198702
27112813,7.236256282553065
27113087,7.590934960142336
27113088,7.654179131431303
27113351,7.23116949747019
27113354,7.299074113345614
27113356,7.031329448142117
27113391,7.258995855926259
27113444,7.392438941466889
27113668,7.504775827809867
27113812,7.505277492332741
27113931,7.071721243368496
27113999,7.4744163594767015
27114009,7.58336668245414
27114014,7.5508576576280095
27114089,7.503338897812738
27114091,7.490093884538885
27114093,7.508985275755495
27114095,7.400704509235291
27114097,7.5565291655235525
27114099,7.553289448309024
27114101,7.509501198711962
27114102,7.525143580010865
27114104,7.5565291655235525
27114106,7.51436602460708
27114108,7.550454732040387
27114110,7.5108632672168145
27114112,7.560095879105751
27114115,7.502991586535287
27114119,7.48169691717707
27114123,7.556100831443432
27114126,7.48169691717707
27114129,7.48169691717707
27114132,7.398634618569587
27114270,7.659459024965388
27114477,7.531013912442002
27114555,7.676639660711182
27114602,7.5249345158476935
27114634,7.4411759443236125
27114635,7.304636741556112
27114690,7.661518197469851
27114691,7.669817358266884
27114923,7.279216242923982
27115098,6.979415238865893
27115102,6.792067931203285
27115228,7.614127821388299
27115231,7.4072485239528
27115344,7.668951325466626
27115346,7.790201805734298
27115676,7.685289721869403
27115678,7.769762766031932
27115850,7.531463850161228
27115852,7.718069558443113
27115855,7.72826160671039
27115991,7.391005501135859
27115992,7.588099241911185
27115994,7.6159587611472785
27116283,7.521092980094669
27116286,7.653033064092094
27116496,7.626117254025536
27116499,7.654197456531507
27116505,7.68075406026805
27116623,7.716004448307941
27116626,7.471260581322235
27116629,7.419176610223345
27116908,7.4024921195926705
27117050,7.487965685722944
27117052,7.517872563924535
27117053,7.473424478729299
27117054,7.598309282917329
27117141,7.567508825570461
27117145,7.21019596569816
27117272,7.301695718219578
27117312,7.528090115551013
27117323,7.3809009163366595
27117326,7.660982746930008
27117328,7.393968584904871
27117470,6.8660204097178
27117471,6.8660204097178
27117473,7.423776254637235
27117761,7.489801320890447
27117765,7.170481045245403
27117767,7.722592477775605
27117768,7.204617422345286
27117771,7.685845480529211
27117772,7.615083860015555
27117773,7.7783044240436965
27117774,7.192277872436831
27117867,7.239819519337375
27117931,7.494484667091941
27118211,7.679633956399411
27118214,7.553890173618576
27118218,7.590875829756407
27118222,7.589587024742741
27118224,7.52935493239693
27118226,7.503663329543148
27118399,7.702701083500706
27118503,7.60389413521387
27118791,7.324958311247902
27118796,7.490430799224644
27119341,7.492087521696291
27119407,7.536298834638807
27119466,7.698991072743654
27119469,7.665333754843809
27119471,7.768825500122882
27119474,7.748927106798459
27119477,7.859444865928424
27119614,7.5195892474932915
27119720,7.250939511825887
27119842,7.612030342035306
27119853,7.147582633534147
27119856,7.159475582204939
27119859,7.147582633534147
27119863,7.733516948825957
27120329,7.304062589405571
27120378,7.152718846332009
27120511,7.6725558290130005
27120515,7.098812001983867
27120523,7.116990086258492
27120857,7.301735808047365
27120991,7.320929532140501
27121254,7.1102613229140195
27121402,7.066186475363804
27121408,7.260512910148998
27121618,7.26818898089677
27121680,7.162536107351749
27121682,7.004696512269825
27121808,7.1249420477818814
27121987,7.095129471227629
27121988,7.348094104496325
27121990,7.233090073005224
27122257,6.901092112613319
27122340,6.698137151476363
27122344,6.981984038204881
27122620,6.942459521134253
27123244,7.617744105624862
27123367,7.564615086059245
27123390,7.1611268251972175
27124131,7.050568212708828
27124141,7.608542260225212
27124143,7.677201855055865
27124150,7.060571370535448
27124573,7.7309037979935304
27124640,7.33707622423415
27124644,7.003466289894292
27124647,7.109847224896851
27124649,7.241823841973517
27125238,6.912008622270128
27125239,6.901688006976481
27125296,7.349663629034227
27125539,7.092405948602454
27125544,7.1029199803597045
27125548,7.095530604528902
27125552,7.535695708809967
27125556,7.75289027555603
27125574,6.902277190058045
27125577,7.481789184053047
27125578,6.88755793010899
27125580,6.862509375531217
27125583,7.691230717360169
27126601,7.631833743966979
27127690,7.037334504722502
27128452,7.542109967621563
27128635,6.975949519927326
27128756,7.347589379602605
27128885,7.052083050619866
27129032,7.39790766784501
27129477,7.447377125185783
27129614,6.98616379406832
27129913,7.616521405917526
27129916,7.530942466439055
27129919,7.7732174437771855
27130174,7.702872490960217
27130561,7.497272388570652
27130900,7.394116853351459
27130906,7.319295696091363
27130909,7.421901841800981
27131266,7.6293286335298385
27131299,7.180293290149122
27131389,7.595636799856095
27131390,7.022504510064509
27131676,6.865395369721936
27131678,6.940452972664059
27131719,6.873212265954306
27131791,6.773113017601129
27131794,6.976594409242324
27132029,7.509922670796445
27132620,7.02637838966227
27132622,6.992760452323293
27133405,7.026571016114237
27134080,6.965026617859398
27134161,7.1082270973972985
27134186,6.874524224157627
27134191,7.016367434452208
27134193,6.808862832014555
27134195,7.020251637341198
27134580,6.9736000899540125
27134588,7.082285318919159
27134592,7.086213386277588
27134596,6.882912526138951
27134726,7.156571172108882
27134842,7.063871136103381
27134844,6.932867105772113
27134925,7.0288910129350475
27135153,6.87052527431362
27135154,6.830133029858013
27135576,7.29453484373413
27135577,7.264441102859555
27136168,7.34812870681674
27136585,7.121715776564704
27136589,7.325067639752508
27136817,7.382313447505142
27136819,7.50541510122987
27137330,7.637802140564701
27138118,7.200295251545542
27138675,7.130661857268378
27138677,7.026765660953975
27138719,7.0205580852978615
27138762,7.218417397797712
27138875,7.3336795758422255
27138879,6.967393360006326
27139332,7.008236575317348
27139363,7.266857080630188
27139367,7.343090556201747
27139369,7.4236563199840395
27139371,7.182351125187965
27139373,7.403743267919389
27139905,6.728101214705995
27139907,7.528098550026018
27140140,7.613250433748828
27140143,7.6031504455737275
27140189,6.7813966116792175
27140698,7.063862414836438
27140915,6.945919783781999
27140921,7.318777626359971
27141564,7.856926644473515
27141837,7.2250054155635395
27141838,7.2342892730537764
27142450,7.273569578699397
27142844,6.927751676512106
27143044,7.479206252863902
27143290,7.28095853524289
27143293,7.300864215569921
27144305,7.479013991199937
27144630,7.3920369232579
27145007,7.380735459728411
27145008,7.059798817960989
27145009,7.009679664260332
27145010,7.056480387778527
27145011,7.235289851617485
27146507,7.378028517356926
27146514,7.224481918896529
27147999,6.874318295553286
27148001,7.093819009149852
27148262,7.27329318733066
27148264,7.294596639747202
27148266,7.130680791419758
27148268,7.037255575687831
27148270,7.220985315047243
27148547,7.2655058622364
27148628,6.6824921150754815
27148930,6.858298777614369
27149284,6.969362115230363
27149370,7.44275526057015
27149779,6.931361148925813
27149805,7.550489904649909
27150207,7.333409255641138
27151280,7.244362860404115
27151283,7.171031795141395
27151482,7.670021865170931
27151483,7.116588875471402
27151484,7.1401001841352905
27151695,7.084373329611067
27151899,7.583517385760004
27152350,6.963123286563261
27152352,7.232785924050769
27152434,7.6078067805172855
27152807,7.509215050837959
27152809,7.4763555769920504
27152936,7.10406655120039
27152939,7.600841987742659
27152961,7.157705920337685
27153111,7.504648549204926
27153354,7.590010096665235
27153358,7.437223861119813
27153361,7.4272112339892224
27153365,7.521718920799382
27153368,7.4620787995194435
27153477,7.52576089309429
27153481,7.543872485427762
27153484,7.506709097280148
27153629,7.125594474067512
27153630,7.185272810539168
27153632,7.245565014884834
27153721,7.275144130929549
27154041,7.547376539770072
27154048,7.2052843046891635
27154229,7.6115738376229505
27154230,7.546673295211637
27154232,7.607423067428673
27154605,6.6769791725515235
27154643,7.009607527881864
27155350,7.630763996194027
27155351,7.642113465534516
27155352,7.554580723704423
27155353,7.2518078484602775
27155644,7.375373801492916
27155809,7.336390577708515
27155810,7.384256170843968
27155812,7.719948032443441
27155814,7.56073893896063
27155815,7.285742071297813
27156040,7.061295699537078
27156337,7.702009857497326
27156644,6.950898427436183
27156647,6.899868716092932
27156658,6.925739884010263
27157022,7.370213368977085
27157023,7.018050865252002
27157122,7.1121913100222836
27157124,7.113095145172046
27157126,6.940049138606053
27157218,6.923220467319724
27157371,7.275460497260466
27157383,7.180686154702934
27157538,7.622945256595765
27157541,7.33824095846318
27157562,7.52186535059646
27157563,7.091659311817025
27157565,7.084011946142586
27157569,7.2573054058175055
27157573,7.186404154824782
27157575,7.249560860505326
27157745,7.0648297260607515
27157798,7.00581403154515
27157800,7.196653233262598
27157976,7.276586650747629
27158132,7.479235808061018
27158471,7.189865087925614
27158860,7.584206326725241
27158921,7.1828292286080995
27158923,6.910970364935115
27159148,6.8204894458797805
27159149,6.8204894458797805
27159955,6.900683501004298
27160520,7.636169010135402
27160522,7.07173795359074
27161346,7.374275716956972
27161518,6.953357808564761
27161521,6.858575385682006
27161529,6.903479644863346
27161533,6.857154842520089
27161536,6.959619612394519
27161771,7.465052765978412
27162250,7.101368315702765
27162393,7.260954563080753
27162548,7.171714873478514
27162552,7.112293334791444
27163132,7.029234900002478
27163322,6.9929172161531765
27163796,7.280516494999681
27163945,7.32522437697776
27163946,7.331207210771185
27163947,7.310917716243309
27163952,7.361777609027108
27164369,7.085554692994314
27164452,7.41725649004827
27164461,7.517044362044439
27164464,7.341202181592356
27164659,6.942929929848071
27165448,7.2173218009350935
27165450,7.403333212711887
27165452,7.334397304893327
27165695,7.269076762546925
27165958,7.521979402539276
27165960,7.511855481932498
27166152,7.0604110403275815
27166180,7.565059148427728
27166182,7.529385853397073
27166183,7.516809860235555
27166184,7.658102111048524
27166185,7.582752776480144
27166186,7.600764084487287
27166187,7.669746219076537
27166435,7.019285325759433
27166445,6.959587774789958
27166596,6.905213210064504
27167000,7.093275889070395
27167708,6.948219999541253
27168550,6.810265526203703
27168844,7.111693788874034
27168847,7.213853746891593
27168862,7.506531979878737
27170051,7.11655492464592
27170182,6.997038844962327
27170185,7.1313920907470845
27170382,7.020243323800009
27170386,6.914234227375683
27170493,7.173058373277395
27170783,7.2042519202290585
27170936,7.038630114370192
27170993,7.03151138485479
27171357,7.105975788525689
27171362,7.066658976360094
27172474,7.029238684701455
27172475,6.909069745928677
27172679,7.402631570320965
27172758,6.990671574653574
27173071,7.199187005774094
27173369,7.226709691633591
27173371,7.112706593408953
27173373,7.072321169968094
27173374,7.138627476656608
27173848,7.06288137739219
27175032,7.087059554349836
27175036,6.994126332170169
27175312,7.252366533069
27175313,7.268919133727533
27175383,7.379457089845874
27175472,7.25009487513506
27175475,7.072396599973802
27175655,7.595366980517134
27175656,7.531150621214675
27175657,7.645730576270732
27175659,7.592769028945602
27175812,7.490307343471946
27175815,7.501700454480503
27177189,7.317857691114126
27177191,7.386566786062193
27177194,7.298536902670693
27177554,7.429000294573366
27177564,7.411136785556564
27177566,7.422326805494767
27178109,7.398778169317073
27178110,7.5086970531187065
27178112,7.404227610621548
27178177,6.727484848963486
27178324,6.827320549541769
27178618,7.085811493328408
27178926,7.053940875381923
27178929,7.078023415082902
27178930,7.008042961472005
27178932,7.2600388116731125
27178934,7.166882360531507
27179102,7.201179474099757
27179183,6.9475273255224685
27179187,7.276544688369592
27179832,6.823213571404104
27180308,6.377009948590966
27180508,6.659052829647145
27180511,6.7636652028491255
27180702,6.888275316388884
27180890,7.28139219603477
27181483,7.025229435468999
27181487,7.207525730051691
27181519,7.031286931587864
27181947,7.574192387842808
27181975,7.083825931202692
27181977,7.060775279727769
27182056,6.825657104005858
27182458,7.274768721407419
27182461,7.13728656335414
27182497,7.000445827971893
27182784,7.06722982019059
27182787,7.095066437373083
27182793,6.897286077270379
27182796,6.9011171948556544
27183230,7.229963743654168
27183232,7.356586502484098
27183234,7.181685202701103
27183253,7.359751582837125
27183259,7.090084619161733
27183730,7.300253267477257
27183731,7.215204900468166
27184363,7.148137636158711
27184420,6.818562261675487
27184623,6.894069240702414
27185175,6.978856651702251
27185408,6.653070757293447
27185581,7.35438156003784
27185582,7.384846197743053
27186122,7.340349614854435
27186210,7.004596397288833
27186416,7.495267462113632
27186488,6.98430292794115
27187155,7.568864020945621
27187351,7.165629629666627
27187972,7.434358311973338
27187974,7.340304858917262
27187976,7.3332442476221695
27187978,7.314166250182743
27188421,7.182931522737367
27188615,7.201264502380449
27188858,7.4201425830572
27189516,7.314494736386194
27189518,7.347119410560329
27189520,7.605772270463972
27189522,7.532729967011073
27189883,7.002515908558068
27190313,7.092755156742804
27190316,6.9952519915932045
27190434,6.9874964906684225
27190437,7.059762042937981
27190440,6.943632542213031
27190537,7.304288949381675
27191543,6.644978240463749
27191545,6.833264065449199
27191869,7.444123935671903
27191871,7.432562270513547
27191873,7.37083187533769
27192036,6.887325858512575
27192330,7.227131356053418
27193038,6.909296485231043
27193268,6.747205116643976
27193269,6.9512888187561845
27193271,7.359755630648627
27193277,7.3253489625078885
27193278,7.062441023590192
27193279,6.8948880538127755
27193280,7.354068711521552
27193937,7.216925598352559
27193939,7.44846259976337
27193947,7.126845759110209
27194211,6.80646784790073
27194215,7.1198464686101754
27194747,6.924058075937832
27194749,6.5873914877848145
27194760,6.680198974939347
27194763,7.143221273564719
27194765,7.151189279635699
27195002,6.656115460389899
27195004,6.669007820008882
27195256,7.142028896319902
27195259,7.40852629120053
27195563,7.210721189540909
27195565,7.417565564568229
27195737,7.6139915097249045
27196101,7.531693751881089
27196103,7.597162928412866
27196335,7.248829838402931
27197367,7.653776050175995
27197368,7.653776050175995
27197554,7.561029706157914
27197558,7.4329146250184035
27197671,7.423087436740717
27197830,7.36401330167205
27197848,7.482200356247007
27197851,7.397054087811768
27198079,7.102956724316286
27198082,6.779076678853641
27198085,7.537217097494879
27198088,7.469081968410057
27198290,7.109079743194926
27198292,7.267567262976681
27198702,7.421062820470098
27198888,7.571248535472497
27199271,7.286515846918886
27199690,6.933890071163022
27200601,7.180180864043003
27200611,6.770902497069059
27201900,6.997781687310304
27202083,7.045243617490911
27202523,7.362900869140973
27205096,6.875567774021899
27205251,7.013643181699353
27206180,6.927029662425213
27206282,7.073880606889633
27207666,7.338903946720624
27208032,7.517893972661666
27208781,7.247175647268105
27208912,7.386132931311153
27208913,7.586804407366398
27208918,7.600708070155906
27208920,7.505428191973548
27208921,7.576146410646124
27208922,7.569988675956816
27209315,6.646133007207336
27209944,7.013998509593509
27210031,7.328244628667764
27210033,7.37075201063995
27210035,7.359182779642929
27210038,7.360558860212456
27210041,7.523539104874672
27210264,6.9453121292133355
27210266,7.40352110894186
27211354,7.027198853430381
27211544,6.8373911822188695
27211545,7.383359329437526
27212383,7.391984053636785
27213382,6.755719594816688
27214488,7.3467146222098085
27214715,7.1748896351482445
27215092,6.81189432363133
27215201,7.090283935909675
27215211,6.894552794224742
27215459,7.153284142684998
27215802,7.432027470697117
27216524,7.277335268837219
27216780,6.848653673491969
27217196,7.487170860526627
27217199,7.487170860526627
27217201,7.529175804800949
27218175,7.141067838142796
27218331,7.436230138448952
27218354,7.027155909676284
27218862,7.047342742315826
27218864,6.827672268368928
27218892,7.327164455076993
27219000,7.3896231256272875
27219002,7.172102188965718
27219161,7.507982665332762
27220399,6.618053936771027
27220401,7.162523995303247
27220404,7.091845248650764
27220410,7.321749506047114
27220466,6.872673269691074
27220544,7.267228116463837
27220782,7.272858881112182
27221301,7.00307760454865
27221303,7.4528839907785
27221306,7.203472034985755
27221502,7.0875814542876
27221504,7.022110730527135
27221824,7.2078268863251065
27222608,7.226506642939914
27222611,7.185962705562681
27222756,7.076227783449105
27222759,7.139670060651245
27222791,7.298077345611817
27223559,7.04859862440644
27223631,7.051214841116671
27223960,7.5375156559189485
27223962,7.156550723128722
27224104,7.384128291278407
27224106,7.180282160512543
27224108,7.031806990641206
27224656,7.169380008476024
27225990,7.485488801560857
27226258,7.202847499512361
27226260,7.1727639232932585
27227222,7.02588048675656
27227353,6.968727700066178
27227936,6.799755053053905
27227937,6.851392695883492
27227940,6.92284222702026
27228252,6.634583956252494
27228254,6.590433916788143
27228764,6.844282228515351
27230217,7.064095300104941
27230306,7.364757766861366
27230308,7.273988330044122
27231322,7.396794971635305
27231324,7.338775586099177
27231881,7.123423265003377
27231902,7.349972954404419
27232565,7.3584390890344356
27232575,7.340546672562311
27232577,7.203006281702072
27232640,7.062870075376955
27233261,6.796866735144863
27233677,6.757651998722647
27233691,7.002274538148096
27233695,6.9518248297262115
27234043,6.637769653090978
27234047,7.086316917499135
27234054,7.320594356913619
27234259,6.0896008480874535
27234262,6.328052749238829
27234265,6.732699113579695
27234268,6.23202009715802
27234584,7.003155014076119
27234962,6.010007222891235
27235286,6.548785758501887
27236443,7.165870055475982
27236537,7.3987481386472345
27236538,7.483691203648386
27236753,7.594447367783974
27237144,7.350000011832615
27237161,7.303018938031662
27237163,7.291117943323722
27237164,7.404358916265023
27237364,7.167502273403067
27237366,6.741595566522066
27237368,6.993552366996961
27237756,6.935628333993267
27237759,7.062851884001817
27238621,7.103816606688032
27239190,6.844780327148687
27240348,6.866434463029051
27240358,6.690395475847921
27240360,6.941987045770872
27240362,6.67893969678825
27240364,6.878056080742046
27240596,6.857782893644196
28000603,7.191211577923049
28000672,7.238889223908984
28000674,7.4110866672744065
28000727,7.452108436675532
28000730,7.2097119620075185
28000777,7.286442856645783
28000794,7.383888007062285
28000797,7.527949299619978
28000798,7.319202487401686
28000839,7.4386130916372535
28000840,7.0516090754752865
28000841,7.325930870001043
28000945,6.979947723986263
28000947,7.028261660229069
28000949,6.939877659683094
28000951,6.690169752170633
28000999,6.466031638009261
28001001,6.5094766201955565
28001087,6.627257876772396
28001162,7.842499596484008
28001163,7.697339104759138
28001322,7.703100419736813
28001327,7.466002332086546
28001439,7.1093390883851315
28001539,7.549953169211496
28001571,7.717353240306798
28001572,6.694849629183447
28001641,7.147168560427552
28001642,7.4470541588294585
28001643,7.506492273015326
28001644,7.439523977480585
28001645,7.4390489279411405
28001646,7.5204394294216685
28001647,7.464049632264826
28001648,7.354475347805544
28001649,7.3291137319827815
28001650,7.475445931733859
28001651,7.273677923598299
28001790,7.308447848426304
28001793,7.084774386187001
28001795,7.128092118228544
28001797,7.330216994460088
28001799,7.089205537916804
28001800,7.379833744543872
28001803,7.105271538428162
28001804,7.395278606587244
28001805,7.322993430427065
28001806,7.082363219053355
28001807,7.078957851463888
28001808,7.275536492269648
28001809,7.453545677123471
28001810,7.400250981767023
28001811,7.247690558386327
28001812,7.285787881729775
28002032,7.211313333955961
28002185,7.692374087781469
28002322,7.701420286877054
28002402,7.38494025254624
28002454,7.335525359595707
28002652,7.860947963994472
28002679,7.796015301065842
28002797,7.639562180358834
28002942,7.355312451355404
28002943,7.660794892473872
28002999,7.250643539567278
28003001,7.308962303685547
28003002,7.288903522349378
28003089,7.028179383121124
28003092,7.373909406346197
28003192,7.671800699363776
28003317,6.865924225425244
28003318,7.595314693890579
28003391,6.781867900895198
28003430,7.3725154502554755
28003485,7.16009655654409
28003574,7.429238032819251
28003575,7.4971338598219734
28003629,7.596380095606283
28004020,7.534744411941562
28004021,7.490541841235909
28004089,7.7553055545234475
28004090,7.640996009048727
28004181,7.460275111737129
28004182,7.52523638481699
28004230,7.6355552601168055
28004231,7.5882414671213265
28004354,6.954673853000129
28004531,7.624488999264613
28004532,7.330601163429087
28004533,7.643287359421643
28004631,7.162233314803117
28004751,7.1240440431083965
28004752,7.150501035660595
28004858,7.407847955832993
28004937,7.477572375219557
28005084,7.552762664933507
28005085,7.747296151398884
28005126,7.421033789630821
28005127,7.432631125822036
28005128,7.12704793089304
28005296,7.42587601535643
28005398,7.205576463552103
28005400,7.2705197005716045
28005557,7.5575167874749445
28005607,6.53717034889262
28005630,7.157222142552554
28005637,7.554743328141592
28005672,7.693938451802286
28005754,7.615431594214916
28005791,7.366762214312968
28005809,6.837822697755644
28005810,6.5730247042144505
28005811,6.412848272399116
28005812,6.5730247042144505
28005813,6.901052759879234
28005814,6.882873190964222
28005815,6.519347696026264
28005816,6.542149962775954
28005818,6.512488822561858
28005821,6.977162422840181
28005823,6.642809508702367
28005953,7.551019665824982
28005955,7.574203540759846
28005956,7.516908200654404
28005987,7.575909797010182
28006051,7.319818797015179
28006129,7.219743310485019
28006219,7.126898408513303
28006255,7.777181704308574
28006257,7.686542327766929
28006289,7.313520899977493
28006290,7.296892061624347
28006362,7.579630003912341
28006421,7.559502039017505
28006471,7.542565212350045
28006499,7.717958704344363
28006514,6.685066193145479
28006515,7.394006937107665
28006516,7.170131652302733
28006573,6.654952749017204
28006602,7.808916386904499
28006612,7.280449609967111
28006687,7.01534307137054
28006689,7.088815349977303
28006744,6.759302598989181
28006796,7.272018438324662
28006969,7.429507120060357
28007153,6.8591982530368885
28007323,7.526138389926045
28007465,7.133028269315302
28007498,7.276189315701773
28007522,7.418902804430368
28007546,7.309586202546723
28007549,6.601047194292288
28007584,7.363086085213417
28007585,7.485469720164593
28007658,7.184453027398914
28007659,7.206362222769122
28007706,6.948288111888767
28007708,6.9303224741290945
28007709,7.038677745546007
28007956,7.416158056716562
28008007,6.907204288385767
28008015,7.145850373589737
28008048,7.177616016618168
28008049,7.143960965681377
28008086,7.261098577726264
28008096,7.168139154554628
28008128,7.122153105443242
28008203,6.898398698633488
28008204,6.7506010356882
28008227,7.199173869606202
28008260,7.2365343174683465
28008356,7.248472583792298
28008357,6.791678057636227
28008452,7.468889548151499
28008453,6.810952355728309
28008522,7.11263946349713
28008730,7.1399069194132405
28008739,7.462379018424062
28008740,7.07253112941387
28008741,7.230558833127988
28008742,7.266108286048251
28008743,7.258241321955079
28008744,7.243130529963297
28008745,7.243410047485253
28008746,7.258241321955079
28008748,7.265602570024663
28008749,7.265602570024663
28008750,7.243130529963297
28008751,7.252193138936107
28009180,7.164882374803965
28009218,7.157705730304289
28009494,7.087377289777799
28009628,7.265060723595777
28009795,6.7728441051726405
28009846,6.779198585396524
28010153,6.860221380700315
28010256,7.285545893780209
28010362,7.017921485061191
28010409,7.065590723241827
28010475,7.267574259029151
28010476,7.24563248922312
28010732,7.168614405074784
28010735,7.198163275820879
28010925,7.36631836809541
28011014,6.74644168568802
28011265,7.256610118834015
28011271,6.8554689480709845
28011273,7.124607446733578
28011354,7.135061399809524
28011581,7.215964584394261
28011582,7.1289593096611
28011583,7.195211731908212
28011804,6.343729826489436
28011806,6.814470108340256
28011980,7.221885450696892
28012066,7.1974316049652245
28012067,7.19493207324467
28012138,6.324276439132064
28012141,6.486770700678616
28012309,6.362988324766014
28012327,6.9823170958217835
28012374,7.098621383034437
28012531,7.31004218027062
28012532,7.271788355752333
28012620,7.051712415607432
28012650,6.815311471011541
28012759,7.08103757988177
28012822,7.1410908592537075
28012823,6.854393386245682
28012867,7.068719740262659
28012868,6.99116420531586
28012950,7.571144250561121
28012995,7.416486388152545
28012997,7.315400942793464
28013029,7.486846982672647
28013151,7.174477192897465
28013230,7.002440136597247
28013231,6.912739389060712
28013238,7.1012240228002215
28013413,6.9081651242163415
28013415,6.821767080430148
28013602,7.119800659520761
28013604,6.742494405022638
28013721,7.438304727466718
28013844,6.47495133147931
28013845,6.597312413423471
28013846,7.258720831050173
28013849,7.194575440794537
28013850,6.566530995117041
28013851,7.249429632319563
28014150,6.972775352363748
28014151,7.561117840429125
28014272,7.612437348179634
28014305,7.059676070124351
28014690,7.29067148646667
28014691,7.61555256053913
28014745,7.1787589669179095
28014747,7.215835410590529
28014749,7.140904483294273
28014877,7.1848415957795755
28015005,6.986925235776807
28015008,7.447161714098391
28015242,6.700788853738968
28015245,7.103114827368583
28015246,7.285928425800809
28015247,6.619228785519729
28015590,7.138814135138284
28015708,6.827221797421292
28015710,6.757525385465002
28015916,7.424560456430468
28015918,7.247279662729047
28015920,6.530312084941059
28016060,7.376751824772813
28016068,7.0172367478067885
28016070,6.604070993853348
28016072,7.639214937798353
28016254,7.473670074206924
28016256,7.012068130172214
28016258,7.492758246356919
28016260,7.450554649233707
28016606,7.140183613260127
28016855,7.149029832825405
28016873,7.0924662831518654
28016874,6.971173505531869
28016931,7.679337325300451
28016934,7.173279545687353
28016961,7.3603786077804045
28017016,7.203055309117228
28017017,7.241657575368372
28017192,6.336386440018514
28017196,6.730369742756227
28017314,6.886126723962679
28017372,7.618364162462866
28017376,7.603531872826199
28017377,7.3792162485632575
28017794,6.69100744736655
28017796,6.54766709236279
28017797,6.456007291588084
28017985,7.300337699673628
28017987,7.3532683588977825
28018040,7.357191878569464
28018044,7.316722426020861
28018245,6.4514750571990644
28018246,6.628519301527072
28018247,7.00842222433998
28018443,7.017172747265897
28018491,6.948095717040917
28018623,7.2289314358651495
28018624,7.120425946396886
28018625,6.6984384951197
28018626,7.481280935822719
28018628,6.852061210952541
28018629,6.914888779253933
28018630,6.720915403018197
28018631,6.4091788195633566
28018801,6.822351857963761
28019114,7.053819078573807
28019229,6.916853795303253
28019310,7.114910103565261
28019370,7.124982834249934
28019983,6.977075823979469
28020122,6.928661361210142
28020577,7.161225232741208
28020578,6.987800961972216
28021599,7.048736322526189
28022006,7.085192517648224
28022012,7.034598744125062
28022015,7.124388758561864
28022162,6.40545001796111
28022163,6.29077031884515
28022165,6.413911872923316
28022268,6.291064268670226
28022291,7.167877557109001
28022293,7.097709125849212
28022366,7.040531372871526
28022367,7.251773508205529
28022369,7.09947988414677
28022371,7.270921269784822
28022553,7.13117485945002
28022610,6.937088417400264
28022611,7.265311679554891
28022685,6.836847990525012
28022686,6.938279449329603
28022779,7.040540570058033
28022781,7.048554869304579
28023149,7.052951601354252
28023261,7.659348026682696
28023263,7.70363473804789
28023265,8.026413365194882
28023267,7.195313657792045
28023347,7.814671912080246
28023350,7.240355727261952
28023353,7.711311487507653
28023407,7.270519415553311
28023410,7.206496356651666
28023451,7.3354527404942536
28023453,7.002896225806733
28023455,7.282652684978149
28023456,7.250246222354441
28023457,7.256478111786455
28023459,6.995070302162469
28023460,7.0076995828884785
28023461,6.962268347198012
28023603,7.416104801483396
28023714,7.091701046439456
28023716,7.120325517662562
28023863,7.52229002562853
28023895,7.686570424421474
28023916,7.672626504760488
28023917,7.213502638009802
28023918,7.801482300891386
28023919,7.242485005133611
28023921,7.238360725957585
28023976,7.245916553602391
28023978,7.231942634707316
28024058,7.050691173719969
28024060,7.253320357565786
28024062,7.395166770927718
28024063,7.355723904077884
28024065,7.785642805421243
28024066,7.477777451305655
28024144,7.477472926631154
28024146,7.374997961694942
28024148,7.2000508750028205
28024150,7.284354740541749
28024152,7.473068781675902
28024154,7.544093647141155
28024156,7.274286955911816
28024158,7.21966215101806
28024222,7.594006789888891
28024403,6.798316218977518
28024405,6.80621368288848
28024407,7.778723678135835
28024543,7.363850315626698
28024615,7.26404012177859
28024618,7.225680478015325
28024743,7.17351534498978
28024744,7.602306039586733
28024745,7.418919063797471
28024953,7.245122399007553
28024954,6.926700742745232
28024956,6.775137857475132
28024957,7.244736164858084
28024958,7.265756405801294
28024959,7.265756405801294
28024960,7.254519756404823
28024961,7.21959772951147
28025048,7.292661782698333
28025050,7.30803230855958
28025148,7.465842207066302
28025151,7.283287918308408
28025213,7.206899428133317
28025295,7.250665608723383
